persona_id,question_id,run_index,rating,failures,response,collected_at
0,10,9,0,0,0,2026-03-24T02:37:40.427742
0,10,10,0,0,0,2026-03-24T02:37:41.004044
0,11,1,4,0,4,2026-03-24T02:37:42.581469
0,11,2,5,0,5,2026-03-24T02:37:43.147951
0,11,3,3,0,3,2026-03-24T02:37:43.791432
0,11,4,4,0,4,2026-03-24T02:37:44.358782
0,11,5,4,0,4,2026-03-24T02:37:45.017510
0,11,6,4,0,4,2026-03-24T02:37:45.630037
0,11,7,5,0,5,2026-03-24T02:37:46.200441
0,11,8,5,0,5,2026-03-24T02:37:46.831941
0,11,9,5,0,5,2026-03-24T02:37:47.412112
0,11,10,4,0,4,2026-03-24T02:37:47.992524
0,12,1,5,0,5,2026-03-24T02:37:48.563188
0,12,2,5,0,5,2026-03-24T02:37:49.125211
0,12,3,5,0,5,2026-03-24T02:37:49.698536
0,12,4,5,0,5,2026-03-24T02:37:50.271363
0,12,5,5,0,5,2026-03-24T02:37:50.840449
0,12,6,5,0,5,2026-03-24T02:37:51.440084
0,12,7,5,0,5,2026-03-24T02:37:52.902708
0,12,8,5,0,5,2026-03-24T02:37:53.617664
0,12,9,4,0,4,2026-03-24T02:37:54.182210
0,12,10,5,0,5,2026-03-24T02:37:54.762366
0,13,1,4,0,4,2026-03-24T02:37:55.337908
0,13,2,4,0,4,2026-03-24T02:37:55.916555
0,13,3,5,0,5,2026-03-24T02:37:56.487074
0,13,4,4,0,4,2026-03-24T02:37:57.057158
0,13,5,4,0,4,2026-03-24T02:37:57.628803
0,13,6,4,0,4,2026-03-24T02:37:58.195759
0,13,7,4,0,4,2026-03-24T02:37:58.758408
0,13,8,4,0,4,2026-03-24T02:37:59.328126
0,13,9,4,0,4,2026-03-24T02:37:59.894976
0,13,10,4,0,4,2026-03-24T02:38:00.480045
0,14,1,5,0,5,2026-03-24T02:38:01.274339
0,14,2,5,0,5,2026-03-24T02:38:01.837476
0,14,3,5,0,5,2026-03-24T02:38:02.528521
0,14,4,5,0,5,2026-03-24T02:38:03.141633
0,14,5,5,0,5,2026-03-24T02:38:03.857568
0,14,6,4,0,4,2026-03-24T02:38:04.429719
0,14,7,5,0,5,2026-03-24T02:38:05.008808
0,14,8,5,0,5,2026-03-24T02:38:05.674588
0,14,9,5,0,5,2026-03-24T02:38:06.490409
0,14,10,5,0,5,2026-03-24T02:38:07.255917
0,15,1,0,0,0,2026-03-24T02:38:08.427986
0,15,2,0,0,0,2026-03-24T02:38:09.808514
0,15,3,0,0,0,2026-03-24T02:38:11.561286
0,15,4,0,0,0,2026-03-24T02:38:12.548274
0,15,5,0,0,0,2026-03-24T02:38:13.095632
0,15,6,0,0,0,2026-03-24T02:38:13.657177
0,15,7,0,0,0,2026-03-24T02:38:16.043806
0,15,8,0,0,0,2026-03-24T02:38:16.643231
0,15,9,0,0,0,2026-03-24T02:38:17.216514
0,15,10,0,0,0,2026-03-24T02:38:17.977785
0,16,1,3,0,3,2026-03-24T02:38:18.770378
0,16,2,0,0,0,2026-03-24T02:38:19.379783
0,16,3,3,0,3,2026-03-24T02:38:20.040365
0,16,4,3,0,3,2026-03-24T02:38:20.598264
0,16,5,3,0,3,2026-03-24T02:38:21.162111
0,16,6,3,0,3,2026-03-24T02:38:21.779335
0,16,7,3,0,3,2026-03-24T02:38:22.374294
0,16,8,3,0,3,2026-03-24T02:38:22.922898
0,16,9,3,0,3,2026-03-24T02:38:23.475786
0,16,10,0,0,0,2026-03-24T02:38:24.056190
0,17,1,5,0,5,2026-03-24T02:38:24.617097
0,17,2,5,0,5,2026-03-24T02:38:25.191083
0,17,3,5,0,5,2026-03-24T02:38:25.766616
0,17,4,4,0,4,2026-03-24T02:38:26.359291
0,17,5,5,0,5,2026-03-24T02:38:27.005432
0,17,6,5,0,5,2026-03-24T02:38:27.718018
0,17,7,5,0,5,2026-03-24T02:38:28.290728
0,17,8,5,0,5,2026-03-24T02:38:28.872028
0,17,9,5,0,5,2026-03-24T02:38:29.436412
0,17,10,5,0,5,2026-03-24T02:38:29.997412
0,18,1,5,0,5,2026-03-24T02:38:30.762787
0,18,2,4,0,4,2026-03-24T02:38:31.608203
0,18,3,5,0,5,2026-03-24T02:38:32.160903
0,18,4,5,0,5,2026-03-24T02:38:33.579505
0,18,5,5,0,5,2026-03-24T02:38:34.150285
0,18,6,5,0,5,2026-03-24T02:38:34.732556
0,18,7,5,0,5,2026-03-24T02:38:35.283903
0,18,8,5,0,5,2026-03-24T02:38:35.857206
0,18,9,5,0,5,2026-03-24T02:38:36.425688
0,18,10,5,0,5,2026-03-24T02:38:37.018649
0,19,1,5,0,5,2026-03-24T02:38:37.649519
0,19,2,5,0,5,2026-03-24T02:38:38.234261
0,19,3,3,0,3,2026-03-24T02:38:38.793360
0,19,4,5,0,5,2026-03-24T02:38:39.355537
0,19,5,5,0,5,2026-03-24T02:38:40.006723
0,19,6,5,0,5,2026-03-24T02:38:41.028333
0,19,7,5,0,5,2026-03-24T02:38:41.640517
0,19,8,5,0,5,2026-03-24T02:38:42.223108
0,19,9,5,0,5,2026-03-24T02:38:42.803917
0,19,10,4,0,4,2026-03-24T02:38:43.374385
0,20,1,3,0,3,2026-03-24T02:38:43.987767
0,20,2,5,0,5,2026-03-24T02:38:44.548223
0,20,3,3,0,3,2026-03-24T02:38:45.125355
0,20,4,3,0,3,2026-03-24T02:38:45.738810
0,20,5,4,0,4,2026-03-24T02:38:46.969444
0,20,6,3,0,3,2026-03-24T02:38:48.343717
0,20,7,3,0,3,2026-03-24T02:38:48.892518
0,20,8,5,0,5,2026-03-24T02:38:50.282508
0,20,9,3,0,3,2026-03-24T02:38:50.859395
0,20,10,3,0,3,2026-03-24T02:38:51.475794
0,21,1,5,0,5,2026-03-24T02:38:52.027517
0,21,2,5,0,5,2026-03-24T02:38:52.599201
0,21,3,5,0,5,2026-03-24T02:38:53.368711
0,21,4,5,0,5,2026-03-24T02:38:54.001445
0,21,5,5,0,5,2026-03-24T02:38:54.781292
0,21,6,5,0,5,2026-03-24T02:38:55.333789
0,21,7,5,0,5,2026-03-24T02:38:56.108895
0,21,8,4,0,4,2026-03-24T02:38:56.698923
0,21,9,5,0,5,2026-03-24T02:38:57.461054
0,21,10,5,0,5,2026-03-24T02:38:58.024602
0,22,1,5,0,5,2026-03-24T02:38:58.793240
0,22,2,4,0,4,2026-03-24T02:38:59.346533
0,22,3,5,0,5,2026-03-24T02:38:59.914391
0,22,4,5,0,5,2026-03-24T02:39:00.587463
0,22,5,4,0,4,2026-03-24T02:39:01.202708
0,22,6,4,0,4,2026-03-24T02:39:01.747465
0,22,7,5,0,5,2026-03-24T02:39:02.338079
0,22,8,4,0,4,2026-03-24T02:39:03.352948
0,22,9,5,0,5,2026-03-24T02:39:04.071998
0,22,10,5,0,5,2026-03-24T02:39:04.649866
0,23,1,4,0,4,2026-03-24T02:39:05.214505
0,23,2,4,0,4,2026-03-24T02:39:05.811689
0,23,3,3,0,3,2026-03-24T02:39:06.393091
0,23,4,4,0,4,2026-03-24T02:39:07.104940
0,23,5,3,0,3,2026-03-24T02:39:07.658364
0,23,6,4,0,4,2026-03-24T02:39:08.424345
0,23,7,4,0,4,2026-03-24T02:39:08.985455
0,23,8,5,0,5,2026-03-24T02:39:09.546678
0,23,9,3,0,3,2026-03-24T02:39:10.105363
0,23,10,4,0,4,2026-03-24T02:39:10.725178
0,24,1,3,0,3,2026-03-24T02:39:11.284049
0,24,2,3,0,3,2026-03-24T02:39:11.865254
0,24,3,3,0,3,2026-03-24T02:39:12.416734
0,24,4,3,0,3,2026-03-24T02:39:12.969073
0,24,5,3,0,3,2026-03-24T02:39:13.592363
0,24,6,3,0,3,2026-03-24T02:39:14.207240
0,24,7,0,0,0,2026-03-24T02:39:14.821196
0,24,8,0,0,0,2026-03-24T02:39:15.437724
0,24,9,0,0,0,2026-03-24T02:39:16.010432
0,24,10,0,0,0,2026-03-24T02:39:16.667138
0,25,1,0,0,0,2026-03-24T02:39:17.242561
0,25,2,0,0,0,2026-03-24T02:39:17.799428
0,25,3,0,0,0,2026-03-24T02:39:18.362916
0,25,4,0,0,0,2026-03-24T02:39:19.019373
0,25,5,0,0,0,2026-03-24T02:39:19.598863
0,25,6,0,0,0,2026-03-24T02:39:20.220856
0,25,7,0,0,0,2026-03-24T02:39:20.864672
0,25,8,0,0,0,2026-03-24T02:39:21.450732
0,25,9,0,0,0,2026-03-24T02:39:22.625259
0,25,10,0,0,0,2026-03-24T02:39:23.994472
0,26,1,3,0,3,2026-03-24T02:39:24.856812
0,26,2,3,0,3,2026-03-24T02:39:26.699514
0,26,3,3,0,3,2026-03-24T02:39:27.258953
0,26,4,3,0,3,2026-03-24T02:39:28.101831
0,26,5,3,0,3,2026-03-24T02:39:28.877231
0,26,6,3,0,3,2026-03-24T02:39:29.671742
0,26,7,3,0,3,2026-03-24T02:39:30.243391
0,26,8,3,0,3,2026-03-24T02:39:31.104946
0,26,9,3,0,3,2026-03-24T02:39:31.876964
0,26,10,3,0,3,2026-03-24T02:39:32.441090
0,27,1,4,0,4,2026-03-24T02:39:33.207650
0,27,2,4,0,4,2026-03-24T02:39:34.074060
0,27,3,4,0,4,2026-03-24T02:39:35.467222
0,27,4,4,0,4,2026-03-24T02:39:36.225293
0,27,5,5,0,5,2026-03-24T02:39:36.840808
0,27,6,5,0,5,2026-03-24T02:39:37.400021
0,27,7,4,0,4,2026-03-24T02:39:39.580531
0,27,8,4,0,4,2026-03-24T02:39:40.155701
0,27,9,4,0,4,2026-03-24T02:39:40.714371
0,27,10,4,0,4,2026-03-24T02:39:41.497198
0,28,1,3,0,3,2026-03-24T02:39:42.260061
0,28,2,3,0,3,2026-03-24T02:39:42.819568
0,28,3,3,0,3,2026-03-24T02:39:43.595852
0,28,4,3,0,3,2026-03-24T02:39:44.211403
0,28,5,3,0,3,2026-03-24T02:39:45.584157
0,28,6,3,0,3,2026-03-24T02:39:47.116418
0,28,7,3,0,3,2026-03-24T02:39:48.306334
0,28,8,3,0,3,2026-03-24T02:39:49.081673
0,28,9,3,0,3,2026-03-24T02:39:49.871517
0,28,10,3,0,3,2026-03-24T02:39:50.856284
0,29,1,5,0,5,2026-03-24T02:39:52.050281
0,29,2,5,0,5,2026-03-24T02:39:52.811036
0,29,3,5,0,5,2026-03-24T02:39:53.390302
0,29,4,5,0,5,2026-03-24T02:39:54.173882
0,29,5,5,0,5,2026-03-24T02:39:54.964458
0,29,6,5,0,5,2026-03-24T02:39:55.739153
0,29,7,5,0,5,2026-03-24T02:39:56.518223
0,29,8,5,0,5,2026-03-24T02:39:57.270770
0,29,9,5,0,5,2026-03-24T02:39:58.063547
0,29,10,5,0,5,2026-03-24T02:39:58.834796
0,30,1,5,0,5,2026-03-24T02:39:59.599133
0,30,2,5,0,5,2026-03-24T02:40:00.356823
0,30,3,3,0,3,2026-03-24T02:40:00.924763
0,30,4,3,0,3,2026-03-24T02:40:01.688867
0,30,5,4,0,4,2026-03-24T02:40:02.869061
0,30,6,4,0,4,2026-03-24T02:40:03.630444
0,30,7,5,0,5,2026-03-24T02:40:04.211984
0,30,8,4,0,4,2026-03-24T02:40:04.989364
0,30,9,3,0,3,2026-03-24T02:40:05.777259
0,30,10,4,0,4,2026-03-24T02:40:06.622869
1,1,1,5,0,5,2026-03-24T02:40:07.226651
1,1,2,5,0,5,2026-03-24T02:40:07.773022
1,1,3,5,0,5,2026-03-24T02:40:08.541571
1,1,4,5,0,5,2026-03-24T02:40:09.106758
1,1,5,5,0,5,2026-03-24T02:40:09.683478
1,1,6,5,0,5,2026-03-24T02:40:10.455149
1,1,7,5,0,5,2026-03-24T02:40:11.024963
1,1,8,5,0,5,2026-03-24T02:40:11.589997
1,1,9,5,0,5,2026-03-24T02:40:12.188897
1,1,10,5,0,5,2026-03-24T02:40:12.780010
1,2,1,5,0,5,2026-03-24T02:40:13.600107
1,2,2,5,0,5,2026-03-24T02:40:14.216275
1,2,3,5,0,5,2026-03-24T02:40:14.767339
1,2,4,5,0,5,2026-03-24T02:40:15.342149
1,2,5,5,0,5,2026-03-24T02:40:16.116576
1,2,6,5,0,5,2026-03-24T02:40:16.887382
1,2,7,5,0,5,2026-03-24T02:40:17.695350
1,2,8,5,0,5,2026-03-24T02:40:18.493639
1,2,9,5,0,5,2026-03-24T02:40:19.245640
1,2,10,5,0,5,2026-03-24T02:40:20.225509
1,3,1,5,0,5,2026-03-24T02:40:20.998916
1,3,2,5,0,5,2026-03-24T02:40:21.550700
1,3,3,5,0,5,2026-03-24T02:40:22.317183
1,3,4,5,0,5,2026-03-24T02:40:23.083389
1,3,5,5,0,5,2026-03-24T02:40:23.636602
1,3,6,5,0,5,2026-03-24T02:40:24.189660
1,3,7,5,0,5,2026-03-24T02:40:24.751808
1,3,8,5,0,5,2026-03-24T02:40:25.312229
1,3,9,5,0,5,2026-03-24T02:40:25.878832
1,3,10,5,0,5,2026-03-24T02:40:26.454767
1,4,1,5,0,5,2026-03-24T02:40:27.032751
1,4,2,5,0,5,2026-03-24T02:40:27.598241
1,4,3,5,0,5,2026-03-24T02:40:28.144979
1,4,4,5,0,5,2026-03-24T02:40:28.710964
1,4,5,5,0,5,2026-03-24T02:40:29.280512
1,4,6,5,0,5,2026-03-24T02:40:29.848824
1,4,7,5,0,5,2026-03-24T02:40:30.428969
1,4,8,5,0,5,2026-03-24T02:40:31.039884
1,4,9,5,0,5,2026-03-24T02:40:31.593445
1,4,10,5,0,5,2026-03-24T02:40:32.159310
1,5,1,0,0,0,2026-03-24T02:40:32.728776
1,5,2,0,0,0,2026-03-24T02:40:33.317183
1,5,3,0,0,0,2026-03-24T02:40:33.966157
1,5,4,0,0,0,2026-03-24T02:40:34.533831
1,5,5,0,0,0,2026-03-24T02:40:35.208905
1,5,6,0,0,0,2026-03-24T02:40:35.821546
1,5,7,0,0,0,2026-03-24T02:40:37.030106
1,5,8,0,0,0,2026-03-24T02:40:42.931248
1,5,9,0,0,0,2026-03-24T02:40:43.603117
1,5,10,0,0,0,2026-03-24T02:40:44.168119
1,6,1,5,0,5,2026-03-24T02:40:44.832918
1,6,2,5,0,5,2026-03-24T02:40:45.396429
1,6,3,5,0,5,2026-03-24T02:40:45.953881
1,6,4,5,0,5,2026-03-24T02:40:46.909474
1,6,5,5,0,5,2026-03-24T02:40:47.453018
1,6,6,5,0,5,2026-03-24T02:40:48.221851
1,6,7,5,0,5,2026-03-24T02:40:48.826598
1,6,8,5,0,5,2026-03-24T02:40:49.397493
1,6,9,5,0,5,2026-03-24T02:40:50.163148
1,6,10,5,0,5,2026-03-24T02:40:50.770468
1,7,1,5,0,5,2026-03-24T02:40:51.346673
1,7,2,5,0,5,2026-03-24T02:40:51.999327
1,7,3,5,0,5,2026-03-24T02:40:52.777141
1,7,4,5,0,5,2026-03-24T02:40:53.346592
1,7,5,5,0,5,2026-03-24T02:40:55.072211
1,7,6,5,0,5,2026-03-24T02:40:56.049077
1,7,7,5,0,5,2026-03-24T02:40:56.713011
1,7,8,5,0,5,2026-03-24T02:41:04.718412
1,7,9,5,0,5,2026-03-24T02:41:05.734056
1,7,10,5,0,5,2026-03-24T02:41:06.501679
1,8,1,5,0,5,2026-03-24T02:41:07.666783
1,8,2,5,0,5,2026-03-24T02:41:09.429681
1,8,3,5,0,5,2026-03-24T02:41:10.805184
1,8,4,5,0,5,2026-03-24T02:41:12.005249
1,8,5,5,0,5,2026-03-24T02:41:12.992585
1,8,6,5,0,5,2026-03-24T02:41:14.793725
1,8,7,5,0,5,2026-03-24T02:41:17.231215
1,8,8,5,0,5,2026-03-24T02:41:18.002816
1,8,9,5,0,5,2026-03-24T02:41:18.783893
1,8,10,5,0,5,2026-03-24T02:41:19.559979
1,9,1,0,0,0,2026-03-24T02:41:20.571128
1,9,2,0,0,0,2026-03-24T02:41:23.162829
1,9,3,0,0,0,2026-03-24T02:41:23.991189
1,9,4,0,0,0,2026-03-24T02:41:24.753099
1,9,5,0,0,0,2026-03-24T02:41:25.520966
1,9,6,0,0,0,2026-03-24T02:41:26.283663
1,9,7,0,0,0,2026-03-24T02:41:27.120295
1,9,8,0,0,0,2026-03-24T02:41:27.908475
1,9,9,0,0,0,2026-03-24T02:41:28.761099
1,9,10,0,0,0,2026-03-24T02:41:29.526176
1,10,1,5,0,5,2026-03-24T02:41:31.515012
1,10,2,5,0,5,2026-03-24T02:41:32.110859
1,10,3,5,0,5,2026-03-24T02:41:33.022535
1,10,4,4,0,4,2026-03-24T02:41:33.679153
1,10,5,5,0,5,2026-03-24T02:41:34.437101
1,10,6,5,0,5,2026-03-24T02:41:35.219686
1,10,7,5,0,5,2026-03-24T02:41:35.828233
1,10,8,5,0,5,2026-03-24T02:41:36.632095
1,10,9,5,0,5,2026-03-24T02:41:37.385987
1,10,10,5,0,5,2026-03-24T02:41:38.184178
1,11,1,5,0,5,2026-03-24T02:41:39.372940
1,11,2,5,0,5,2026-03-24T02:41:40.156855
1,11,3,5,0,5,2026-03-24T02:41:40.721413
1,11,4,5,0,5,2026-03-24T02:41:41.493028
1,11,5,5,0,5,2026-03-24T02:41:42.451308
1,11,6,5,0,5,2026-03-24T02:41:43.230101
1,11,7,5,0,5,2026-03-24T02:41:43.815561
1,11,8,5,0,5,2026-03-24T02:41:44.840474
1,11,9,5,0,5,2026-03-24T02:41:45.414908
1,11,10,5,0,5,2026-03-24T02:41:46.181794
1,12,1,5,0,5,2026-03-24T02:41:47.264279
1,12,2,5,0,5,2026-03-24T02:41:48.117194
1,12,3,5,0,5,2026-03-24T02:41:48.662547
1,12,4,5,0,5,2026-03-24T02:41:49.243596
1,12,5,5,0,5,2026-03-24T02:41:50.005226
1,12,6,5,0,5,2026-03-24T02:41:50.578944
1,12,7,5,0,5,2026-03-24T02:41:51.352803
1,12,8,5,0,5,2026-03-24T02:41:51.914595
1,12,9,5,0,5,2026-03-24T02:41:52.476179
1,12,10,5,0,5,2026-03-24T02:41:53.046200
1,13,1,5,0,5,2026-03-24T02:41:53.607046
1,13,2,5,0,5,2026-03-24T02:41:54.373720
1,13,3,5,0,5,2026-03-24T02:41:55.343567
1,13,4,5,0,5,2026-03-24T02:41:55.890941
1,13,5,5,0,5,2026-03-24T02:41:56.512361
1,13,6,5,0,5,2026-03-24T02:41:57.278606
1,13,7,5,0,5,2026-03-24T02:41:57.853113
1,13,8,5,0,5,2026-03-24T02:41:58.425218
1,13,9,5,0,5,2026-03-24T02:41:59.399741
1,13,10,5,0,5,2026-03-24T02:42:01.177194
1,14,1,5,0,5,2026-03-24T02:42:01.744888
1,14,2,5,0,5,2026-03-24T02:42:02.313641
1,14,3,5,0,5,2026-03-24T02:42:02.881227
1,14,4,5,0,5,2026-03-24T02:42:03.477362
1,14,5,5,0,5,2026-03-24T02:42:04.090998
1,14,6,5,0,5,2026-03-24T02:42:04.645078
1,14,7,5,0,5,2026-03-24T02:42:05.221536
1,14,8,5,0,5,2026-03-24T02:42:06.650230
1,14,9,5,0,5,2026-03-24T02:42:07.219552
1,14,10,5,0,5,2026-03-24T02:42:07.782111
1,15,1,0,0,0,2026-03-24T02:42:08.325318
1,15,2,0,0,0,2026-03-24T02:42:08.894803
1,15,3,0,0,0,2026-03-24T02:42:09.456677
1,15,4,0,0,0,2026-03-24T02:42:10.410183
1,15,5,0,0,0,2026-03-24T02:42:10.981050
1,15,6,0,0,0,2026-03-24T02:42:11.545345
1,15,7,0,0,0,2026-03-24T02:42:12.113555
1,15,8,0,0,0,2026-03-24T02:42:12.666322
1,15,9,0,0,0,2026-03-24T02:42:13.235380
1,15,10,0,0,0,2026-03-24T02:42:13.805405
1,16,1,5,0,5,2026-03-24T02:42:15.372729
1,16,2,5,0,5,2026-03-24T02:42:15.933490
1,16,3,5,0,5,2026-03-24T02:42:16.884836
1,16,4,5,0,5,2026-03-24T02:42:17.466824
1,16,5,5,0,5,2026-03-24T02:42:18.015296
1,16,6,5,0,5,2026-03-24T02:42:18.633770
1,16,7,5,0,5,2026-03-24T02:42:20.066295
1,16,8,5,0,5,2026-03-24T02:42:21.433983
1,16,9,5,0,5,2026-03-24T02:42:21.994893
1,16,10,5,0,5,2026-03-24T02:42:22.553053
1,17,1,5,0,5,2026-03-24T02:42:23.116011
1,17,2,5,0,5,2026-03-24T02:42:23.675733
1,17,3,5,0,5,2026-03-24T02:42:24.243026
1,17,4,5,0,5,2026-03-24T02:42:24.803824
1,17,5,5,0,5,2026-03-24T02:42:25.363137
1,17,6,5,0,5,2026-03-24T02:42:25.912671
1,17,7,5,0,5,2026-03-24T02:42:26.471292
1,17,8,5,0,5,2026-03-24T02:42:27.131774
1,17,9,5,0,5,2026-03-24T02:42:27.690275
1,17,10,5,0,5,2026-03-24T02:42:28.241580
1,18,1,5,0,5,2026-03-24T02:42:28.873941
1,18,2,5,0,5,2026-03-24T02:42:29.448639
1,18,3,5,0,5,2026-03-24T02:42:30.019000
1,18,4,5,0,5,2026-03-24T02:42:30.985522
1,18,5,5,0,5,2026-03-24T02:42:32.556657
1,18,6,5,0,5,2026-03-24T02:42:33.109517
1,18,7,5,0,5,2026-03-24T02:42:33.685981
1,18,8,5,0,5,2026-03-24T02:42:34.247068
1,18,9,5,0,5,2026-03-24T02:42:34.795387
1,18,10,5,0,5,2026-03-24T02:42:35.423154
1,19,1,0,0,0,2026-03-24T02:42:35.975655
1,19,2,0,0,0,2026-03-24T02:42:36.530212
1,19,3,0,0,0,2026-03-24T02:42:37.092656
1,19,4,5,0,5,2026-03-24T02:42:37.644538
1,19,5,5,0,5,2026-03-24T02:42:38.195721
1,19,6,0,0,0,2026-03-24T02:42:38.804626
1,19,7,5,0,5,2026-03-24T02:42:39.356340
1,19,8,0,0,0,2026-03-24T02:42:40.033767
1,19,9,3,0,3,2026-03-24T02:42:40.648565
1,19,10,5,0,5,2026-03-24T02:42:41.211221
1,20,1,5,0,5,2026-03-24T02:42:41.769572
1,20,2,5,0,5,2026-03-24T02:42:42.341787
1,20,3,5,0,5,2026-03-24T02:42:42.907836
1,20,4,5,0,5,2026-03-24T02:42:43.478058
1,20,5,5,0,5,2026-03-24T02:42:44.036726
1,20,6,5,0,5,2026-03-24T02:42:44.595543
1,20,7,5,0,5,2026-03-24T02:42:45.164548
1,20,8,5,0,5,2026-03-24T02:42:45.711104
