persona_id,question_id,run_index,rating,failures,response,collected_at
0,11,2,3,1,3,2026-03-23T21:58:22.358166
0,11,3,3,1,3,2026-03-23T21:58:23.202653
0,11,4,3,1,3,2026-03-23T21:58:29.425786
0,11,5,3,1,3,2026-03-23T21:58:31.372090
0,11,6,3,1,3,2026-03-23T21:58:32.501511
0,11,7,3,1,3,2026-03-23T21:58:33.358875
0,11,8,3,1,3,2026-03-23T21:58:34.341441
0,11,9,3,1,3,2026-03-23T21:58:41.098826
0,11,10,3,1,3,2026-03-23T21:58:43.863827
0,12,1,5,1,5,2026-03-23T21:58:44.715771
0,12,2,5,1,5,2026-03-23T21:58:45.563833
0,12,3,5,1,5,2026-03-23T21:58:46.422214
0,12,4,5,1,5,2026-03-23T21:58:53.224422
0,12,5,5,1,5,2026-03-23T21:58:55.568100
0,12,6,5,1,5,2026-03-23T21:58:56.403294
0,12,7,5,1,5,2026-03-23T21:58:57.237875
0,12,8,5,1,5,2026-03-23T21:58:58.084438
0,12,9,5,1,5,2026-03-23T21:59:04.653247
0,12,10,5,1,5,2026-03-23T21:59:05.546790
0,13,1,3,1,3,2026-03-23T21:59:06.406816
0,13,2,5,1,5,2026-03-23T21:59:07.360618
0,13,3,3,1,3,2026-03-23T21:59:08.233880
0,13,4,3,1,3,2026-03-23T21:59:09.160174
0,13,5,3,1,3,2026-03-23T21:59:15.751278
0,13,6,3,1,3,2026-03-23T21:59:18.057522
0,13,7,3,1,3,2026-03-23T21:59:19.114349
0,13,8,3,1,3,2026-03-23T21:59:19.954297
0,13,9,3,1,3,2026-03-23T21:59:20.792778
0,13,10,3,1,3,2026-03-23T21:59:27.329812
0,14,1,3,1,3,2026-03-23T21:59:29.639056
0,14,2,3,1,3,2026-03-23T21:59:30.496864
0,14,3,3,1,3,2026-03-23T21:59:31.378974
0,14,4,3,1,3,2026-03-23T21:59:32.225473
0,14,5,5,1,5,2026-03-23T21:59:38.956778
0,14,6,3,1,3,2026-03-23T21:59:41.297533
0,14,7,5,1,5,2026-03-23T21:59:42.158883
0,14,8,3,1,3,2026-03-23T21:59:43.055629
0,14,9,3,1,3,2026-03-23T21:59:44.925771
0,14,10,3,1,3,2026-03-23T21:59:47.168881
0,15,1,0,1,0,2026-03-23T21:59:48.039068
0,15,2,0,1,0,2026-03-23T21:59:48.888884
0,15,3,0,1,0,2026-03-23T21:59:49.815035
0,15,4,0,1,0,2026-03-23T21:59:50.654282
0,15,5,0,1,0,2026-03-23T21:59:57.287774
0,15,6,0,1,0,2026-03-23T22:00:00.014729
0,15,7,0,1,0,2026-03-23T22:00:00.870065
0,15,8,0,1,0,2026-03-23T22:00:01.997388
0,15,9,0,1,0,2026-03-23T22:00:08.239855
0,15,10,0,1,0,2026-03-23T22:00:10.973761
0,16,1,5,1,5,2026-03-23T22:00:11.854595
0,16,2,3,1,3,2026-03-23T22:00:12.747801
0,16,3,3,1,3,2026-03-23T22:00:13.581981
0,16,4,5,1,5,2026-03-23T22:00:19.755662
0,16,5,5,1,5,2026-03-23T22:00:20.649250
0,16,6,5,1,5,2026-03-23T22:00:21.666825
0,16,7,5,1,5,2026-03-23T22:00:22.551124
0,16,8,0,1,0,2026-03-23T22:00:23.414323
0,16,9,5,1,5,2026-03-23T22:00:24.305798
0,16,10,3,1,3,2026-03-23T22:00:25.169444
0,17,1,5,1,5,2026-03-23T22:00:31.797802
0,17,2,5,1,5,2026-03-23T22:00:34.348760
0,17,3,5,1,5,2026-03-23T22:00:35.253674
0,17,4,5,1,5,2026-03-23T22:00:36.132464
0,17,5,5,1,5,2026-03-23T22:00:37.012419
0,17,6,5,1,5,2026-03-23T22:00:43.699734
0,17,7,5,1,5,2026-03-23T22:00:46.024244
0,17,8,5,1,5,2026-03-23T22:00:46.940707
0,17,9,5,1,5,2026-03-23T22:00:47.872626
0,17,10,5,1,5,2026-03-23T22:00:48.742932
0,18,1,5,1,5,2026-03-23T22:00:55.256869
0,18,2,5,1,5,2026-03-23T22:00:57.622286
0,18,3,5,1,5,2026-03-23T22:00:58.487313
0,18,4,5,1,5,2026-03-23T22:00:59.328370
0,18,5,5,1,5,2026-03-23T22:01:00.205637
0,18,6,5,1,5,2026-03-23T22:01:06.805494
0,18,7,5,1,5,2026-03-23T22:01:08.748614
0,18,8,5,1,5,2026-03-23T22:01:09.647309
0,18,9,5,1,5,2026-03-23T22:01:10.548043
0,18,10,5,1,5,2026-03-23T22:01:11.528002
0,19,1,5,1,5,2026-03-23T22:01:18.164844
0,19,2,5,1,5,2026-03-23T22:01:21.258233
0,19,3,5,1,5,2026-03-23T22:01:22.146641
0,19,4,5,1,5,2026-03-23T22:01:23.012100
0,19,5,5,1,5,2026-03-23T22:01:23.917227
0,19,6,5,1,5,2026-03-23T22:01:30.564181
0,19,7,5,1,5,2026-03-23T22:01:33.310367
0,19,8,5,1,5,2026-03-23T22:01:34.206390
0,19,9,5,1,5,2026-03-23T22:01:35.084576
0,19,10,5,1,5,2026-03-23T22:01:35.958100
0,20,1,5,1,5,2026-03-23T22:01:42.255802
0,20,2,5,1,5,2026-03-23T22:01:43.181109
0,20,3,3,1,3,2026-03-23T22:01:44.121695
0,20,4,5,1,5,2026-03-23T22:01:45.015311
0,20,5,5,1,5,2026-03-23T22:01:45.915913
0,20,6,3,1,3,2026-03-23T22:01:46.736035
0,20,7,3,1,3,2026-03-23T22:01:47.573978
0,20,8,3,1,3,2026-03-23T22:01:54.283039
0,20,9,3,1,3,2026-03-23T22:01:55.791936
0,20,10,3,1,3,2026-03-23T22:01:56.614760
0,21,1,5,1,5,2026-03-23T22:01:57.454866
0,21,2,5,1,5,2026-03-23T22:01:58.336142
0,21,3,5,1,5,2026-03-23T22:01:59.248612
0,21,4,5,1,5,2026-03-23T22:02:05.907893
0,21,5,5,1,5,2026-03-23T22:02:06.815103
0,21,6,5,1,5,2026-03-23T22:02:08.280872
0,21,7,5,1,5,2026-03-23T22:02:09.130315
0,21,8,5,1,5,2026-03-23T22:02:09.973623
0,21,9,5,1,5,2026-03-23T22:02:10.912469
0,21,10,5,1,5,2026-03-23T22:02:17.162037
0,22,1,5,1,5,2026-03-23T22:02:19.580603
0,22,2,5,1,5,2026-03-23T22:02:20.638413
0,22,3,5,1,5,2026-03-23T22:02:21.478691
0,22,4,5,1,5,2026-03-23T22:02:22.345394
0,22,5,5,1,5,2026-03-23T22:02:28.930765
0,22,6,5,1,5,2026-03-23T22:02:31.296824
0,22,7,5,1,5,2026-03-23T22:02:32.141141
0,22,8,5,1,5,2026-03-23T22:02:32.988275
0,22,9,5,1,5,2026-03-23T22:02:33.900428
0,22,10,5,1,5,2026-03-23T22:02:40.498335
0,23,1,5,1,5,2026-03-23T22:02:43.041062
0,23,2,5,1,5,2026-03-23T22:02:43.906733
0,23,3,5,1,5,2026-03-23T22:02:44.813875
0,23,4,5,1,5,2026-03-23T22:02:45.673452
0,23,5,3,1,3,2026-03-23T22:02:52.313257
0,23,6,5,1,5,2026-03-23T22:02:54.236038
0,23,7,5,1,5,2026-03-23T22:02:55.071798
0,23,8,3,1,3,2026-03-23T22:02:55.974910
0,23,9,5,1,5,2026-03-23T22:02:56.847611
0,23,10,5,1,5,2026-03-23T22:03:03.424882
0,24,1,5,1,5,2026-03-23T22:03:05.645313
0,24,2,5,1,5,2026-03-23T22:03:06.525563
0,24,3,5,1,5,2026-03-23T22:03:07.382055
0,24,4,5,1,5,2026-03-23T22:03:08.255384
0,24,5,5,1,5,2026-03-23T22:03:15.023078
0,24,6,5,1,5,2026-03-23T22:03:21.779856
0,24,7,5,1,5,2026-03-23T22:03:28.030366
0,24,8,5,1,5,2026-03-23T22:03:34.784449
0,24,9,5,1,5,2026-03-23T22:03:41.010610
0,24,10,5,1,5,2026-03-23T22:03:47.608215
0,25,1,0,1,0,2026-03-23T22:03:54.171135
0,25,2,3,1,3,2026-03-23T22:04:00.369835
0,25,3,0,1,0,2026-03-23T22:04:06.969218
0,25,4,0,1,0,2026-03-23T22:04:13.569005
0,25,5,0,1,0,2026-03-23T22:04:20.210945
0,25,6,5,1,5,2026-03-23T22:04:26.906724
0,25,7,0,1,0,2026-03-23T22:04:33.537193
0,25,8,0,1,0,2026-03-23T22:04:40.217567
0,25,9,0,1,0,2026-03-23T22:04:46.804903
0,25,10,0,1,0,2026-03-23T22:04:53.461083
0,26,1,5,1,5,2026-03-23T22:04:59.597738
0,26,2,5,1,5,2026-03-23T22:05:06.205925
0,26,3,0,1,0,2026-03-23T22:05:12.432386
0,26,4,3,1,3,2026-03-23T22:05:18.917443
0,26,5,5,1,5,2026-03-23T22:05:25.614193
0,26,6,3,1,3,2026-03-23T22:05:31.830365
0,26,7,3,1,3,2026-03-23T22:05:38.432685
0,26,8,5,1,5,2026-03-23T22:05:45.128542
0,26,9,3,1,3,2026-03-23T22:05:51.793978
0,26,10,3,1,3,2026-03-23T22:05:58.460503
0,27,1,3,1,3,2026-03-23T22:06:05.087939
0,27,2,4,1,4,2026-03-23T22:06:11.704179
0,27,3,5,1,5,2026-03-23T22:06:18.200730
0,27,4,4,1,4,2026-03-23T22:06:24.884195
0,27,5,5,1,5,2026-03-23T22:06:31.536630
0,27,6,5,1,5,2026-03-23T22:06:38.447669
0,27,7,5,1,5,2026-03-23T22:06:45.154094
0,27,8,5,1,5,2026-03-23T22:06:51.819010
0,27,9,3,1,3,2026-03-23T22:06:58.465082
0,27,10,3,1,3,2026-03-23T22:07:05.122462
0,28,1,5,1,5,2026-03-23T22:07:11.784550
0,28,2,3,1,3,2026-03-23T22:07:18.445548
0,28,3,3,1,3,2026-03-23T22:07:25.042762
0,28,4,3,1,3,2026-03-23T22:07:31.748416
0,28,5,3,1,3,2026-03-23T22:07:38.320608
0,28,6,3,1,3,2026-03-23T22:07:44.991848
0,28,7,3,1,3,2026-03-23T22:07:51.311374
0,28,8,3,1,3,2026-03-23T22:07:57.638360
0,28,9,3,1,3,2026-03-23T22:08:04.094567
0,28,10,3,1,3,2026-03-23T22:08:10.741711
0,29,1,3,1,3,2026-03-23T22:08:17.410673
0,29,2,5,1,5,2026-03-23T22:08:24.004116
0,29,3,3,1,3,2026-03-23T22:08:30.934455
0,29,4,5,1,5,2026-03-23T22:08:37.696019
0,29,5,5,1,5,2026-03-23T22:08:44.349711
0,29,6,5,1,5,2026-03-23T22:08:50.646047
0,29,7,5,1,5,2026-03-23T22:08:56.947915
0,29,8,5,1,5,2026-03-23T22:09:03.517623
0,29,9,5,1,5,2026-03-23T22:09:10.260033
0,29,10,3,1,3,2026-03-23T22:09:16.912625
0,30,1,5,1,5,2026-03-23T22:09:23.711080
0,30,2,5,1,5,2026-03-23T22:09:30.023797
0,30,3,5,1,5,2026-03-23T22:09:36.752685
0,30,4,5,1,5,2026-03-23T22:09:42.891359
0,30,5,5,1,5,2026-03-23T22:09:49.579513
0,30,6,5,1,5,2026-03-23T22:09:56.201329
0,30,7,5,1,5,2026-03-23T22:10:02.428573
0,30,8,5,1,5,2026-03-23T22:10:08.639257
0,30,9,5,1,5,2026-03-23T22:10:15.299490
0,30,10,5,1,5,2026-03-23T22:10:22.000824
1,1,1,5,1,5,2026-03-23T22:10:28.665527
1,1,2,5,1,5,2026-03-23T22:10:34.741072
1,1,3,5,1,5,2026-03-23T22:10:41.016472
1,1,4,5,1,5,2026-03-23T22:10:47.665203
1,1,5,5,1,5,2026-03-23T22:10:54.389043
1,1,6,5,1,5,2026-03-23T22:11:00.716587
1,1,7,5,1,5,2026-03-23T22:11:07.428472
1,1,8,5,1,5,2026-03-23T22:11:14.052368
1,1,9,5,1,5,2026-03-23T22:11:20.694540
1,1,10,5,1,5,2026-03-23T22:11:26.861783
1,2,1,5,1,5,2026-03-23T22:11:33.236828
1,2,2,5,1,5,2026-03-23T22:11:39.971462
1,2,3,5,1,5,2026-03-23T22:11:46.597072
1,2,4,5,1,5,2026-03-23T22:11:53.386075
1,2,5,5,1,5,2026-03-23T22:11:59.735007
1,2,6,5,1,5,2026-03-23T22:12:05.968154
1,2,7,5,1,5,2026-03-23T22:12:12.326837
1,2,8,5,1,5,2026-03-23T22:12:18.684501
1,2,9,5,1,5,2026-03-23T22:12:25.333746
1,2,10,5,1,5,2026-03-23T22:12:31.966602
1,3,1,5,1,5,2026-03-23T22:12:38.740995
1,3,2,5,1,5,2026-03-23T22:12:45.392391
1,3,3,5,1,5,2026-03-23T22:12:51.619254
1,3,4,5,1,5,2026-03-23T22:12:58.356096
1,3,5,5,1,5,2026-03-23T22:13:05.111105
1,3,6,5,1,5,2026-03-23T22:13:11.720164
1,3,7,5,1,5,2026-03-23T22:13:18.014395
1,3,8,5,1,5,2026-03-23T22:13:24.620859
1,3,9,5,1,5,2026-03-23T22:13:31.269006
1,3,10,5,1,5,2026-03-23T22:13:37.904927
1,4,1,3,1,3,2026-03-23T22:13:44.575270
1,4,2,5,1,5,2026-03-23T22:13:50.870217
1,4,3,5,1,5,2026-03-23T22:13:57.498305
1,4,4,5,1,5,2026-03-23T22:14:04.194333
1,4,5,5,1,5,2026-03-23T22:14:10.962941
1,4,6,5,1,5,2026-03-23T22:14:17.634885
1,4,7,5,1,5,2026-03-23T22:14:24.487609
1,4,8,5,1,5,2026-03-23T22:14:31.103486
1,4,9,5,1,5,2026-03-23T22:14:37.378424
1,4,10,5,1,5,2026-03-23T22:14:44.075431
1,5,1,5,1,5,2026-03-23T22:14:50.690421
1,5,2,5,1,5,2026-03-23T22:14:57.397918
1,5,3,5,1,5,2026-03-23T22:15:04.056600
1,5,4,5,1,5,2026-03-23T22:15:10.717284
1,5,5,5,1,5,2026-03-23T22:15:17.346824
1,5,6,5,1,5,2026-03-23T22:15:23.947137
1,5,7,5,1,5,2026-03-23T22:15:30.168740
1,5,8,5,1,5,2026-03-23T22:15:36.861261
1,5,9,3,1,3,2026-03-23T22:15:43.494233
1,5,10,5,1,5,2026-03-23T22:15:50.454055
1,6,1,5,1,5,2026-03-23T22:15:57.203415
1,6,2,5,1,5,2026-03-23T22:16:03.900118
1,6,3,5,1,5,2026-03-23T22:16:10.561487
1,6,4,5,1,5,2026-03-23T22:16:17.238924
1,6,5,5,1,5,2026-03-23T22:16:23.929690
1,6,6,5,1,5,2026-03-23T22:16:30.574743
1,6,7,5,1,5,2026-03-23T22:16:37.241187
1,6,8,5,1,5,2026-03-23T22:16:43.884020
1,6,9,5,1,5,2026-03-23T22:16:50.527402
1,6,10,5,1,5,2026-03-23T22:16:57.144882
1,7,1,5,1,5,2026-03-23T22:17:03.784783
1,7,2,5,1,5,2026-03-23T22:17:10.538263
1,7,3,5,1,5,2026-03-23T22:17:16.760293
1,7,4,5,1,5,2026-03-23T22:17:23.424731
1,7,5,5,1,5,2026-03-23T22:17:29.669953
1,7,6,5,1,5,2026-03-23T22:17:36.334403
1,7,7,5,1,5,2026-03-23T22:17:42.941089
1,7,8,5,1,5,2026-03-23T22:17:49.765955
1,7,9,5,1,5,2026-03-23T22:17:55.975355
1,7,10,5,1,5,2026-03-23T22:18:02.578372
1,8,1,5,1,5,2026-03-23T22:18:08.761870
1,8,2,5,1,5,2026-03-23T22:18:15.389769
1,8,3,5,1,5,2026-03-23T22:18:21.683860
1,8,4,5,1,5,2026-03-23T22:18:28.670852
1,8,5,5,1,5,2026-03-23T22:18:35.273305
1,8,6,5,1,5,2026-03-23T22:18:41.968285
1,8,7,5,1,5,2026-03-23T22:18:48.664856
1,8,8,5,1,5,2026-03-23T22:18:55.303541
1,8,9,5,1,5,2026-03-23T22:19:01.931535
1,8,10,5,1,5,2026-03-23T22:19:08.257515
1,9,1,3,1,3,2026-03-23T22:19:14.944808
1,9,2,3,1,3,2026-03-23T22:19:21.287730
1,9,3,3,1,3,2026-03-23T22:19:27.947288
1,9,4,3,1,3,2026-03-23T22:19:34.571494
1,9,5,3,1,3,2026-03-23T22:19:40.805846
1,9,6,3,1,3,2026-03-23T22:19:47.413321
1,9,7,3,1,3,2026-03-23T22:19:54.053961
1,9,8,5,1,5,2026-03-23T22:20:00.711377
1,9,9,3,1,3,2026-03-23T22:20:07.419947
1,9,10,5,1,5,2026-03-23T22:20:13.704093
1,10,1,5,1,5,2026-03-23T22:20:20.276742
1,10,2,5,1,5,2026-03-23T22:20:26.461934
1,10,3,5,1,5,2026-03-23T22:20:33.098272
1,10,4,5,1,5,2026-03-23T22:20:39.743931
1,10,5,5,1,5,2026-03-23T22:20:46.376747
1,10,6,5,1,5,2026-03-23T22:20:53.173790
1,10,7,5,1,5,2026-03-23T22:20:59.412581
1,10,8,5,1,5,2026-03-23T22:21:06.148298
1,10,9,5,1,5,2026-03-23T22:21:12.440059
1,10,10,5,1,5,2026-03-23T22:21:19.052723
1,11,1,5,1,5,2026-03-23T22:21:25.807900
1,11,2,5,1,5,2026-03-23T22:21:32.004644
1,11,3,5,1,5,2026-03-23T22:21:38.653661
1,11,4,5,1,5,2026-03-23T22:21:45.286226
1,11,5,5,1,5,2026-03-23T22:21:51.964960
1,11,6,5,1,5,2026-03-23T22:21:58.246113
1,11,7,5,1,5,2026-03-23T22:22:04.878316
1,11,8,5,1,5,2026-03-23T22:22:11.564969
1,11,9,5,1,5,2026-03-23T22:22:17.778192
1,11,10,5,1,5,2026-03-23T22:22:24.402306
1,12,1,5,1,5,2026-03-23T22:22:30.621524
1,12,2,5,1,5,2026-03-23T22:22:37.371269
1,12,3,5,1,5,2026-03-23T22:22:43.962612
1,12,4,5,1,5,2026-03-23T22:22:50.293782
1,12,5,5,1,5,2026-03-23T22:22:56.897820
1,12,6,5,1,5,2026-03-23T22:23:03.587104
1,12,7,5,1,5,2026-03-23T22:23:10.177187
1,12,8,5,1,5,2026-03-23T22:23:16.878872
1,12,9,5,1,5,2026-03-23T22:23:23.570429
1,12,10,5,1,5,2026-03-23T22:23:30.203903
1,13,1,5,1,5,2026-03-23T22:23:36.886152
1,13,2,5,1,5,2026-03-23T22:23:43.585819
1,13,3,5,1,5,2026-03-23T22:23:50.228470
1,13,4,5,1,5,2026-03-23T22:23:56.955804
1,13,5,5,1,5,2026-03-23T22:24:03.554764
1,13,6,5,1,5,2026-03-23T22:24:10.160970
1,13,7,5,1,5,2026-03-23T22:24:16.803590
1,13,8,5,1,5,2026-03-23T22:24:23.446695
1,13,9,5,1,5,2026-03-23T22:24:29.985550
1,13,10,5,1,5,2026-03-23T22:24:36.685091
1,14,1,5,1,5,2026-03-23T22:24:43.253229
1,14,2,4,1,4,2026-03-23T22:24:49.803665
1,14,3,5,1,5,2026-03-23T22:24:56.552702
1,14,4,5,1,5,2026-03-23T22:25:03.293433
1,14,5,5,1,5,2026-03-23T22:25:09.663073
1,14,6,5,1,5,2026-03-23T22:25:16.317137
1,14,7,5,1,5,2026-03-23T22:25:32.964805
1,14,8,5,1,5,2026-03-23T22:25:34.108332
1,14,9,5,1,5,2026-03-23T22:25:35.145336
1,14,10,5,1,5,2026-03-23T22:25:36.014793
1,15,1,5,1,5,2026-03-23T22:25:37.001988
1,15,2,5,1,5,2026-03-23T22:25:39.062412
1,15,3,5,1,5,2026-03-23T22:25:39.927779
1,15,4,5,1,5,2026-03-23T22:25:40.761095
1,15,5,5,1,5,2026-03-23T22:25:41.718251
1,15,6,5,1,5,2026-03-23T22:25:42.631609
1,15,7,5,1,5,2026-03-23T22:25:43.478864
1,15,8,5,1,5,2026-03-23T22:25:44.314048
1,15,9,5,1,5,2026-03-23T22:25:45.160242
1,15,10,5,1,5,2026-03-23T22:25:46.029452
1,16,1,5,1,5,2026-03-23T22:25:47.035941
1,16,2,5,1,5,2026-03-23T22:25:47.854232
1,16,3,5,1,5,2026-03-23T22:25:48.729260
1,16,4,5,1,5,2026-03-23T22:25:49.595680
1,16,5,5,1,5,2026-03-23T22:25:50.428848
1,16,6,5,1,5,2026-03-23T22:25:51.265374
1,16,7,5,1,5,2026-03-23T22:25:52.154360
1,16,8,5,1,5,2026-03-23T22:25:53.078346
1,16,9,5,1,5,2026-03-23T22:25:54.105783
1,16,10,5,1,5,2026-03-23T22:25:55.935930
1,17,1,5,1,5,2026-03-23T22:25:56.868512
1,17,2,5,1,5,2026-03-23T22:25:57.787636
1,17,3,5,1,5,2026-03-23T22:25:58.616508
1,17,4,5,1,5,2026-03-23T22:25:59.460878
1,17,5,5,1,5,2026-03-23T22:26:00.320553
1,17,6,5,1,5,2026-03-23T22:26:01.176074
1,17,7,5,1,5,2026-03-23T22:26:02.089246
1,17,8,5,1,5,2026-03-23T22:26:03.009676
1,17,9,5,1,5,2026-03-23T22:26:03.910793
1,17,10,5,1,5,2026-03-23T22:26:04.777391
1,18,1,5,1,5,2026-03-23T22:26:11.346481
1,18,2,5,1,5,2026-03-23T22:26:12.237343
1,18,3,5,1,5,2026-03-23T22:26:13.119637
1,18,4,5,1,5,2026-03-23T22:26:13.939280
1,18,5,5,1,5,2026-03-23T22:26:14.770966
1,18,6,5,1,5,2026-03-23T22:26:15.599166
1,18,7,5,1,5,2026-03-23T22:26:16.404878
1,18,8,5,1,5,2026-03-23T22:26:17.239773
1,18,9,5,1,5,2026-03-23T22:26:18.064455
1,18,10,5,1,5,2026-03-23T22:26:18.895464
1,19,1,5,1,5,2026-03-23T22:26:19.699076
1,19,2,5,1,5,2026-03-23T22:26:20.518574
1,19,3,5,1,5,2026-03-23T22:26:21.331848
1,19,4,5,1,5,2026-03-23T22:26:22.162486
1,19,5,5,1,5,2026-03-23T22:26:23.287194
1,19,6,5,1,5,2026-03-23T22:26:24.128752
1,19,7,5,1,5,2026-03-23T22:26:24.981511
1,19,8,5,1,5,2026-03-23T22:26:25.848292
1,19,9,5,1,5,2026-03-23T22:26:26.961460
1,19,10,5,1,5,2026-03-23T22:26:27.787097
1,20,1,3,1,3,2026-03-23T22:26:34.411881
1,20,2,3,1,3,2026-03-23T22:26:40.603144
1,20,3,5,1,5,2026-03-23T22:26:47.203253
