persona_id,question_id,run_index,rating,failures,response,collected_at
0,21,2,5,0,5,2026-03-27T08:35:07.450246
0,21,3,5,0,5,2026-03-27T08:35:08.340412
0,21,4,5,0,5,2026-03-27T08:35:09.171612
0,21,5,5,0,5,2026-03-27T08:35:09.998980
0,21,6,5,0,5,2026-03-27T08:35:10.800378
0,21,7,5,0,5,2026-03-27T08:35:11.616206
0,21,8,5,0,5,2026-03-27T08:35:12.432366
0,21,9,5,0,5,2026-03-27T08:35:13.231562
0,21,10,5,0,5,2026-03-27T08:35:14.287232
0,22,1,5,0,5,2026-03-27T08:35:15.088020
0,22,2,5,0,5,2026-03-27T08:35:15.884691
0,22,3,5,0,5,2026-03-27T08:35:16.704187
0,22,4,5,0,5,2026-03-27T08:35:17.506658
0,22,5,5,0,5,2026-03-27T08:35:18.332911
0,22,6,5,0,5,2026-03-27T08:35:19.147485
0,22,7,5,0,5,2026-03-27T08:35:19.952268
0,22,8,5,0,5,2026-03-27T08:35:20.762481
0,22,9,5,0,5,2026-03-27T08:35:21.558745
0,22,10,5,0,5,2026-03-27T08:35:22.367465
0,23,1,3,0,3,2026-03-27T08:35:23.186962
0,23,2,3,0,3,2026-03-27T08:35:24.592801
0,23,3,3,0,3,2026-03-27T08:35:25.418795
0,23,4,3,0,3,2026-03-27T08:35:26.426442
0,23,5,3,0,3,2026-03-27T08:35:27.250058
0,23,6,3,0,3,2026-03-27T08:35:28.304042
0,23,7,3,0,3,2026-03-27T08:35:29.116955
0,23,8,0,0,0,2026-03-27T08:35:29.922205
0,23,9,3,0,3,2026-03-27T08:35:30.724539
0,23,10,3,0,3,2026-03-27T08:35:31.529435
0,24,1,0,0,0,2026-03-27T08:35:32.358659
0,24,2,0,0,0,2026-03-27T08:35:33.443688
0,24,3,0,0,0,2026-03-27T08:35:34.262075
0,24,4,0,0,0,2026-03-27T08:35:35.075909
0,24,5,0,0,0,2026-03-27T08:35:35.893468
0,24,6,0,0,0,2026-03-27T08:35:36.709250
0,24,7,0,0,0,2026-03-27T08:35:37.532896
0,24,8,0,0,0,2026-03-27T08:35:38.344206
0,24,9,0,0,0,2026-03-27T08:35:39.149833
0,24,10,0,0,0,2026-03-27T08:35:39.979629
0,25,1,0,0,0,2026-03-27T08:35:40.769123
0,25,2,0,0,0,2026-03-27T08:35:41.589046
0,25,3,0,0,0,2026-03-27T08:35:42.401135
0,25,4,0,0,0,2026-03-27T08:35:43.229008
0,25,5,0,0,0,2026-03-27T08:35:44.242432
0,25,6,0,0,0,2026-03-27T08:35:45.052482
0,25,7,0,0,0,2026-03-27T08:35:45.871043
0,25,8,0,0,0,2026-03-27T08:35:46.673550
0,25,9,0,0,0,2026-03-27T08:35:47.485318
0,25,10,0,0,0,2026-03-27T08:35:48.331878
0,26,1,5,0,5,2026-03-27T08:35:49.155702
0,26,2,0,0,0,2026-03-27T08:35:49.970596
0,26,3,5,0,5,2026-03-27T08:35:50.776543
0,26,4,5,0,5,2026-03-27T08:35:51.579329
0,26,5,0,0,0,2026-03-27T08:35:52.372285
0,26,6,5,0,5,2026-03-27T08:35:53.986675
0,26,7,5,0,5,2026-03-27T08:35:54.995184
0,26,8,0,0,0,2026-03-27T08:35:55.807984
0,26,9,5,0,5,2026-03-27T08:35:56.614377
0,26,10,5,0,5,2026-03-27T08:35:57.420488
0,27,1,5,0,5,2026-03-27T08:35:58.324058
0,27,2,5,0,5,2026-03-27T08:35:59.534287
0,27,3,5,0,5,2026-03-27T08:36:00.346097
0,27,4,5,0,5,2026-03-27T08:36:01.349703
0,27,5,5,0,5,2026-03-27T08:36:02.175816
0,27,6,5,0,5,2026-03-27T08:36:03.016254
0,27,7,5,0,5,2026-03-27T08:36:03.839732
0,27,8,5,0,5,2026-03-27T08:36:04.649880
0,27,9,5,0,5,2026-03-27T08:36:05.461534
0,27,10,5,0,5,2026-03-27T08:36:06.275612
0,28,1,3,0,3,2026-03-27T08:36:07.083374
0,28,2,3,0,3,2026-03-27T08:36:07.902369
0,28,3,0,0,0,2026-03-27T08:36:08.713183
0,28,4,3,0,3,2026-03-27T08:36:09.525748
0,28,5,3,0,3,2026-03-27T08:36:10.333057
0,28,6,3,0,3,2026-03-27T08:36:11.135477
0,28,7,3,0,3,2026-03-27T08:36:11.936334
0,28,8,3,0,3,2026-03-27T08:36:12.755160
0,28,9,2,0,2,2026-03-27T08:36:13.612586
0,28,10,2,0,2,2026-03-27T08:36:15.275635
0,29,1,0,0,0,2026-03-27T08:36:16.076469
0,29,2,0,0,0,2026-03-27T08:36:16.878347
0,29,3,0,0,0,2026-03-27T08:36:17.696320
0,29,4,0,0,0,2026-03-27T08:36:18.530671
0,29,5,0,0,0,2026-03-27T08:36:19.342636
0,29,6,0,0,0,2026-03-27T08:36:20.162576
0,29,7,0,0,0,2026-03-27T08:36:28.875519
0,29,8,0,0,0,2026-03-27T08:36:37.758229
0,29,9,0,0,0,2026-03-27T08:36:44.409049
0,29,10,0,0,0,2026-03-27T08:36:51.019026
0,30,1,0,0,0,2026-03-27T08:36:57.741776
0,30,2,0,0,0,2026-03-27T08:37:04.413517
0,30,3,0,0,0,2026-03-27T08:37:11.280669
0,30,4,0,0,0,2026-03-27T08:37:17.903016
0,30,5,0,0,0,2026-03-27T08:37:24.672947
0,30,6,0,0,0,2026-03-27T08:37:31.974589
0,30,7,0,0,0,2026-03-27T08:37:38.277092
0,30,8,0,0,0,2026-03-27T08:37:44.599285
0,30,9,0,0,0,2026-03-27T08:37:51.395725
0,30,10,0,0,0,2026-03-27T08:38:00.447740
1,1,1,3,0,3,2026-03-27T08:38:10.106765
1,1,2,5,0,5,2026-03-27T08:38:40.793921
1,1,3,5,0,5,2026-03-27T08:38:47.717567
1,1,4,5,0,5,2026-03-27T08:38:54.392750
1,1,5,5,0,5,2026-03-27T08:39:03.539654
1,1,6,5,0,5,2026-03-27T08:39:09.793743
1,1,7,5,0,5,2026-03-27T08:39:16.445123
1,1,8,5,0,5,2026-03-27T08:39:24.433286
1,1,9,4,0,4,2026-03-27T08:39:31.137340
1,1,10,5,0,5,2026-03-27T08:39:37.504832
1,2,1,5,0,5,2026-03-27T08:39:46.361721
1,2,2,5,0,5,2026-03-27T08:39:52.546442
1,2,3,5,0,5,2026-03-27T08:39:59.168098
1,2,4,5,0,5,2026-03-27T08:40:05.836714
1,2,5,5,0,5,2026-03-27T08:40:14.418737
1,2,6,5,0,5,2026-03-27T08:40:21.071083
1,2,7,5,0,5,2026-03-27T08:40:27.230349
1,2,8,5,0,5,2026-03-27T08:40:33.902567
1,2,9,5,0,5,2026-03-27T08:40:40.173964
1,2,10,5,0,5,2026-03-27T08:40:47.050398
1,3,1,0,0,0,2026-03-27T08:40:53.686715
1,3,2,0,0,0,2026-03-27T08:41:00.375010
1,3,3,0,0,0,2026-03-27T08:41:06.589196
1,3,4,0,0,0,2026-03-27T08:41:13.277802
1,3,5,0,0,0,2026-03-27T08:41:19.982320
1,3,6,0,0,0,2026-03-27T08:41:26.632728
1,3,7,0,0,0,2026-03-27T08:41:33.349947
1,3,8,0,0,0,2026-03-27T08:41:39.976156
1,3,9,0,0,0,2026-03-27T08:41:46.658786
1,3,10,0,0,0,2026-03-27T08:41:53.310048
1,4,1,0,0,0,2026-03-27T08:42:00.358062
1,4,2,2,0,2,2026-03-27T08:42:06.975846
1,4,3,2,0,2,2026-03-27T08:42:13.633345
1,4,4,0,0,0,2026-03-27T08:42:20.317218
1,4,5,0,0,0,2026-03-27T08:42:26.955313
1,4,6,0,0,0,2026-03-27T08:42:33.134678
1,4,7,0,0,0,2026-03-27T08:42:39.816151
1,4,8,0,0,0,2026-03-27T08:42:46.624855
1,4,9,0,0,0,2026-03-27T08:42:53.196009
1,4,10,0,0,0,2026-03-27T08:42:59.954158
1,5,1,0,0,0,2026-03-27T08:43:06.688795
1,5,2,0,0,0,2026-03-27T08:43:13.326462
1,5,3,0,0,0,2026-03-27T08:43:19.965063
1,5,4,0,0,0,2026-03-27T08:43:26.657940
1,5,5,0,0,0,2026-03-27T08:43:33.219038
1,5,6,3,0,3,2026-03-27T08:43:39.912968
1,5,7,3,0,3,2026-03-27T08:43:46.104931
1,5,8,3,0,3,2026-03-27T08:43:52.699090
1,5,9,3,0,3,2026-03-27T08:43:59.352668
1,5,10,0,0,0,2026-03-27T08:44:05.973955
1,6,1,5,0,5,2026-03-27T08:44:12.745992
1,6,2,5,0,5,2026-03-27T08:44:19.133406
1,6,3,5,0,5,2026-03-27T08:44:25.763139
1,6,4,5,0,5,2026-03-27T08:44:32.553597
1,6,5,5,0,5,2026-03-27T08:44:38.939459
1,6,6,5,0,5,2026-03-27T08:44:45.288427
1,6,7,5,0,5,2026-03-27T08:44:51.583452
1,6,8,5,0,5,2026-03-27T08:44:57.875527
1,6,9,5,0,5,2026-03-27T08:45:04.402373
1,6,10,5,0,5,2026-03-27T08:45:11.025354
1,7,1,5,0,5,2026-03-27T08:45:17.678378
1,7,2,5,0,5,2026-03-27T08:45:24.284818
1,7,3,5,0,5,2026-03-27T08:45:31.007051
1,7,4,5,0,5,2026-03-27T08:45:39.068688
1,7,5,5,0,5,2026-03-27T08:45:45.993739
1,7,6,5,0,5,2026-03-27T08:45:52.714022
1,7,7,3,0,3,2026-03-27T08:45:58.907129
1,7,8,5,0,5,2026-03-27T08:46:05.832625
1,7,9,5,0,5,2026-03-27T08:46:12.490223
1,7,10,5,0,5,2026-03-27T08:46:19.191326
1,8,1,4,0,4,2026-03-27T08:46:25.420431
1,8,2,5,0,5,2026-03-27T08:46:31.983147
1,8,3,5,0,5,2026-03-27T08:46:39.010125
1,8,4,5,0,5,2026-03-27T08:46:45.618844
1,8,5,5,0,5,2026-03-27T08:46:52.245442
1,8,6,5,0,5,2026-03-27T08:46:53.134107
1,8,7,5,0,5,2026-03-27T08:47:43.382517
1,8,8,5,0,5,2026-03-27T08:47:44.483625
1,8,9,5,0,5,2026-03-27T08:47:45.494230
1,8,10,5,0,5,2026-03-27T08:47:46.907021
1,9,1,0,0,0,2026-03-27T08:47:48.330143
1,9,2,2,0,2,2026-03-27T08:47:49.135886
1,9,3,0,0,0,2026-03-27T08:47:50.001417
1,9,4,0,0,0,2026-03-27T08:47:50.826128
1,9,5,0,0,0,2026-03-27T08:47:51.652163
1,9,6,0,0,0,2026-03-27T08:47:52.474459
1,9,7,0,0,0,2026-03-27T08:47:53.282174
1,9,8,0,0,0,2026-03-27T08:47:54.160834
1,9,9,0,0,0,2026-03-27T08:47:54.973069
1,9,10,0,0,0,2026-03-27T08:47:55.780998
1,10,1,0,0,0,2026-03-27T08:47:56.579464
1,10,2,0,0,0,2026-03-27T08:47:57.589946
1,10,3,0,0,0,2026-03-27T08:47:58.476578
1,10,4,0,0,0,2026-03-27T08:47:59.497613
1,10,5,0,0,0,2026-03-27T08:48:00.498908
1,10,6,2,0,2,2026-03-27T08:48:01.302610
1,10,7,0,0,0,2026-03-27T08:48:02.124065
1,10,8,0,0,0,2026-03-27T08:48:03.139666
1,10,9,3,0,3,2026-03-27T08:48:03.984897
1,10,10,0,0,0,2026-03-27T08:48:04.807667
1,11,1,5,0,5,2026-03-27T08:48:05.648976
1,11,2,5,0,5,2026-03-27T08:48:06.446700
1,11,3,5,0,5,2026-03-27T08:48:07.264242
1,11,4,5,0,5,2026-03-27T08:48:08.271279
1,11,5,5,0,5,2026-03-27T08:48:09.090965
1,11,6,5,0,5,2026-03-27T08:48:10.120483
1,11,7,5,0,5,2026-03-27T08:48:10.939087
1,11,8,5,0,5,2026-03-27T08:48:11.754317
1,11,9,5,0,5,2026-03-27T08:48:12.552304
1,11,10,5,0,5,2026-03-27T08:48:13.355868
1,12,1,5,0,5,2026-03-27T08:48:14.143679
1,12,2,5,0,5,2026-03-27T08:48:14.951670
1,12,3,5,0,5,2026-03-27T08:48:15.766645
1,12,4,5,0,5,2026-03-27T08:48:16.585785
1,12,5,5,0,5,2026-03-27T08:48:17.398703
1,12,6,5,0,5,2026-03-27T08:48:18.281533
1,12,7,5,0,5,2026-03-27T08:48:19.098347
1,12,8,5,0,5,2026-03-27T08:48:19.903791
1,12,9,5,0,5,2026-03-27T08:48:20.738777
1,12,10,5,0,5,2026-03-27T08:48:21.544240
1,13,1,3,0,3,2026-03-27T08:48:22.378451
1,13,2,2,0,2,2026-03-27T08:48:23.189455
1,13,3,3,0,3,2026-03-27T08:48:24.197945
1,13,4,3,0,3,2026-03-27T08:48:25.015888
1,13,5,2,0,2,2026-03-27T08:48:25.822630
1,13,6,3,0,3,2026-03-27T08:48:26.829926
1,13,7,3,0,3,2026-03-27T08:48:27.628562
1,13,8,3,0,3,2026-03-27T08:48:28.470614
1,13,9,3,0,3,2026-03-27T08:48:29.292664
1,13,10,3,0,3,2026-03-27T08:48:30.105307
1,14,1,3,0,3,2026-03-27T08:48:32.308183
1,14,2,3,0,3,2026-03-27T08:48:33.118156
1,14,3,3,0,3,2026-03-27T08:48:34.122950
1,14,4,2,0,2,2026-03-27T08:48:34.918180
1,14,5,3,0,3,2026-03-27T08:48:35.723295
1,14,6,3,0,3,2026-03-27T08:48:36.547951
1,14,7,3,0,3,2026-03-27T08:48:37.572601
1,14,8,2,0,2,2026-03-27T08:48:38.681505
1,14,9,3,0,3,2026-03-27T08:48:39.664481
1,14,10,3,0,3,2026-03-27T08:48:40.474335
1,15,1,0,0,0,2026-03-27T08:48:41.291984
1,15,2,0,0,0,2026-03-27T08:48:42.092454
1,15,3,0,0,0,2026-03-27T08:48:43.109249
1,15,4,0,0,0,2026-03-27T08:48:43.919826
1,15,5,0,0,0,2026-03-27T08:48:44.926296
1,15,6,0,0,0,2026-03-27T08:48:45.729551
1,15,7,0,0,0,2026-03-27T08:48:46.579693
1,15,8,0,0,0,2026-03-27T08:48:47.426803
1,15,9,0,0,0,2026-03-27T08:48:48.287867
1,15,10,0,0,0,2026-03-27T08:48:49.284092
1,16,1,5,0,5,2026-03-27T08:48:50.093526
1,16,2,5,0,5,2026-03-27T08:48:50.909295
1,16,3,5,0,5,2026-03-27T08:48:51.715544
1,16,4,5,0,5,2026-03-27T08:48:52.743746
1,16,5,5,0,5,2026-03-27T08:48:53.547876
1,16,6,5,0,5,2026-03-27T08:48:54.333979
1,16,7,5,0,5,2026-03-27T08:48:55.154185
1,16,8,5,0,5,2026-03-27T08:48:56.161011
1,16,9,5,0,5,2026-03-27T08:48:57.174728
1,16,10,5,0,5,2026-03-27T08:48:58.662960
1,17,1,5,0,5,2026-03-27T08:48:59.491420
1,17,2,5,0,5,2026-03-27T08:49:00.291780
1,17,3,5,0,5,2026-03-27T08:49:01.120449
1,17,4,5,0,5,2026-03-27T08:49:02.018884
1,17,5,5,0,5,2026-03-27T08:49:02.876681
1,17,6,5,0,5,2026-03-27T08:49:03.911165
1,17,7,5,0,5,2026-03-27T08:49:04.909766
1,17,8,5,0,5,2026-03-27T08:49:05.717121
1,17,9,5,0,5,2026-03-27T08:49:06.831890
1,17,10,5,0,5,2026-03-27T08:49:07.647532
1,18,1,5,0,5,2026-03-27T08:49:08.477646
1,18,2,5,0,5,2026-03-27T08:49:09.279865
1,18,3,5,0,5,2026-03-27T08:49:10.123101
1,18,4,5,0,5,2026-03-27T08:49:10.914840
1,18,5,5,0,5,2026-03-27T08:49:12.525330
1,18,6,5,0,5,2026-03-27T08:49:13.313200
1,18,7,5,0,5,2026-03-27T08:49:14.107397
1,18,8,5,0,5,2026-03-27T08:49:14.905830
1,18,9,5,0,5,2026-03-27T08:49:15.720601
1,18,10,5,0,5,2026-03-27T08:49:16.520787
1,19,1,3,0,3,2026-03-27T08:49:17.316899
1,19,2,5,0,5,2026-03-27T08:49:18.337845
1,19,3,4,0,4,2026-03-27T08:49:19.353923
1,19,4,4,0,4,2026-03-27T08:49:20.156856
1,19,5,3,0,3,2026-03-27T08:49:20.956987
1,19,6,4,0,4,2026-03-27T08:49:21.762452
1,19,7,3,0,3,2026-03-27T08:49:22.576251
1,19,8,3,0,3,2026-03-27T08:49:23.393905
1,19,9,3,0,3,2026-03-27T08:49:24.200829
1,19,10,3,0,3,2026-03-27T08:49:25.078790
1,20,1,0,0,0,2026-03-27T08:49:25.896195
1,20,2,0,0,0,2026-03-27T08:49:26.709755
1,20,3,0,0,0,2026-03-27T08:49:27.529518
1,20,4,3,0,3,2026-03-27T08:49:28.539950
1,20,5,3,0,3,2026-03-27T08:49:29.370182
1,20,6,0,0,0,2026-03-27T08:49:30.181967
1,20,7,3,0,3,2026-03-27T08:49:30.996809
1,20,8,3,0,3,2026-03-27T08:49:31.828030
